iou,cosine_similarity,euclidean_distance
0.8451502323150635,0.970703125,0.461181640625
0.8451502323150635,0.970703125,0.461181640625
0.0,0.4794921875,1.720703125
0.0,0.4794921875,1.720703125
0.06619405001401901,0.8251953125,1.0693359375
0.06619405001401901,0.8251953125,1.0693359375
0.04464777186512947,0.77490234375,1.5166015625
0.04464777186512947,0.77490234375,1.5166015625
0.004941762425005436,0.68212890625,1.2392578125
0.004941762425005436,0.68212890625,1.2392578125
0.0,0.64990234375,1.51171875
0.0,0.64990234375,1.51171875
0.10153160244226456,0.84228515625,1.0908203125
0.10153160244226456,0.84228515625,1.0908203125
0.0,0.67138671875,1.298828125
0.0,0.67138671875,1.298828125
0.0,0.68017578125,1.439453125
0.10827237367630005,0.724609375,1.396484375
0.0,0.451171875,1.994140625
0.0,0.451171875,1.994140625
0.9259916543960571,0.9814453125,0.468505859375
0.9259916543960571,0.9814453125,0.468505859375
0.9401140213012695,0.98876953125,0.305419921875
0.9401140213012695,0.98876953125,0.305419921875
0.0,0.765625,1.240234375
0.0,0.765625,1.240234375
0.053034499287605286,0.69140625,1.4716796875
0.053034499287605286,0.69140625,1.4716796875
0.1689358502626419,0.7333984375,1.2197265625
0.1689358502626419,0.7333984375,1.2197265625
0.030292164534330368,0.5830078125,1.6435546875
0.0,0.62646484375,1.5146484375
0.8599419593811035,0.95654296875,0.53857421875
0.8599419593811035,0.95654296875,0.53857421875
0.040762368589639664,0.6162109375,1.6640625
0.040762368589639664,0.6162109375,1.6640625
0.9666429758071899,0.9951171875,0.1776123046875
0.9666429758071899,0.9951171875,0.1776123046875
0.08786530047655106,0.6845703125,1.373046875
0.8924445509910583,0.96728515625,0.420654296875
0.0,0.65625,1.4765625
0.0,0.65625,1.4765625
0.9365069270133972,0.9833984375,0.302490234375
0.9365069270133972,0.9833984375,0.302490234375
0.23450663685798645,0.80078125,1.470703125
0.23450663685798645,0.80078125,1.470703125
0.02238370105624199,0.515625,1.5869140625
0.0,0.66455078125,1.6474609375
0.9237728714942932,0.9912109375,0.23974609375
0.9237728714942932,0.9912109375,0.23974609375
0.23425820469856262,0.8388671875,0.97412109375
0.23425820469856262,0.8388671875,0.97412109375
0.9326381087303162,0.9814453125,0.32080078125
0.9326381087303162,0.9814453125,0.32080078125
0.9246894121170044,0.9755859375,0.339111328125
0.9246894121170044,0.9755859375,0.339111328125
0.7595933079719543,0.9365234375,0.71630859375
0.7595933079719543,0.9365234375,0.71630859375
0.929432213306427,0.96875,0.56396484375
0.929432213306427,0.96875,0.56396484375
0.0,0.537109375,2.001953125
0.0,0.537109375,2.001953125
0.02702026069164276,0.6865234375,1.958984375
0.02702026069164276,0.6865234375,1.958984375
0.0,0.6640625,1.4677734375
0.0,0.6640625,1.4677734375
0.5165529251098633,0.96044921875,0.6796875
0.5165529251098633,0.96044921875,0.6796875
0.8171858191490173,0.9560546875,0.53173828125
0.8171858191490173,0.9560546875,0.53173828125
0.09062555432319641,0.72216796875,1.3818359375
0.09062555432319641,0.72216796875,1.3818359375
0.0,0.81591796875,1.0947265625
0.0,0.81591796875,1.0947265625
0.9662085771560669,0.97900390625,0.44384765625
0.9662085771560669,0.97900390625,0.44384765625
0.0,0.91845703125,0.763671875
0.0,0.7763671875,1.2958984375
0.0,0.654296875,1.4755859375
0.0,0.654296875,1.4755859375
0.0,0.818359375,1.08203125
0.0,0.818359375,1.08203125
0.15537595748901367,0.7197265625,1.453125
0.9253337979316711,0.98046875,0.39794921875
0.052606698125600815,0.65380859375,1.2880859375
0.9419572353363037,0.97412109375,0.43359375
0.9419572353363037,0.97412109375,0.43359375
0.0,0.65283203125,1.6220703125
0.0,0.65283203125,1.6220703125
0.9744217991828918,0.9931640625,0.244873046875
0.9744217991828918,0.9931640625,0.244873046875
0.35128024220466614,0.77392578125,1.18359375
0.35128024220466614,0.77392578125,1.18359375
0.0,0.6796875,1.3232421875
0.0,0.6796875,1.3232421875
0.55660080909729,0.865234375,1.0498046875
0.55660080909729,0.865234375,1.0498046875
0.0,0.5615234375,1.6630859375
0.0,0.5615234375,1.6630859375
0.08395218849182129,0.52294921875,1.9267578125
0.0,0.78564453125,1.181640625
0.08284150809049606,0.6796875,1.404296875
0.08284150809049606,0.6796875,1.404296875
0.0,0.7958984375,1.0771484375
0.0,0.7958984375,1.0771484375
0.46071872115135193,0.78076171875,1.298828125
0.46071872115135193,0.78076171875,1.298828125
0.04706951230764389,0.5966796875,1.849609375
0.04706951230764389,0.5966796875,1.849609375
0.9497545957565308,0.9892578125,0.2496337890625
0.9497545957565308,0.9892578125,0.2496337890625
0.852257490158081,0.9560546875,0.61181640625
0.0,0.8466796875,1.087890625
0.053454235196113586,0.32470703125,2.17578125
0.053454235196113586,0.32470703125,2.17578125
0.03163495287299156,0.47412109375,2.037109375
0.03163495287299156,0.47412109375,2.037109375
0.9393221735954285,0.98779296875,0.395751953125
0.9393221735954285,0.98779296875,0.395751953125
0.0,0.5087890625,1.65234375
0.0,0.5966796875,1.7548828125
0.0,0.5966796875,1.7548828125
0.0,0.5966796875,1.7548828125
0.0,0.6357421875,1.482421875
0.0,0.6357421875,1.482421875
0.9314157366752625,0.98046875,0.4326171875
0.9314157366752625,0.98046875,0.4326171875
0.0,0.62255859375,1.8603515625
0.0,0.62255859375,1.8603515625
0.9800875186920166,0.99072265625,0.306884765625
0.9800875186920166,0.99072265625,0.306884765625
0.0,0.7216796875,1.2138671875
0.21714304387569427,0.734375,1.15625
0.21714304387569427,0.734375,1.15625
0.9589817523956299,0.986328125,0.368896484375
0.9589817523956299,0.986328125,0.368896484375
0.8939608335494995,0.97412109375,0.41552734375
0.8939608335494995,0.97412109375,0.41552734375
0.8568198680877686,0.96630859375,0.486328125
0.8568198680877686,0.96630859375,0.486328125
0.7779990434646606,0.94921875,0.51171875
0.7779990434646606,0.94921875,0.51171875
0.17165720462799072,0.7060546875,1.78515625
0.14810623228549957,0.6279296875,1.962890625
0.9642747640609741,0.97802734375,0.437744140625
0.9642747640609741,0.97802734375,0.437744140625
0.9542102217674255,0.9599609375,0.485107421875
0.9542102217674255,0.9599609375,0.485107421875
0.21327431499958038,0.724609375,1.513671875
0.03858203440904617,0.67431640625,1.3408203125
0.9524003267288208,0.99462890625,0.2366943359375
0.9524003267288208,0.99462890625,0.2366943359375
0.0,0.607421875,1.849609375
0.0,0.607421875,1.849609375
0.12200639396905899,0.84521484375,0.93701171875
0.12200639396905899,0.84521484375,0.93701171875
0.5844629406929016,0.86181640625,1.1494140625
0.02962680533528328,0.53515625,1.701171875
0.0,0.69970703125,1.427734375
0.0,0.69970703125,1.427734375
0.06397537887096405,0.90234375,0.78271484375
0.06397537887096405,0.90234375,0.78271484375
0.03903045505285263,0.70751953125,1.671875
0.03903045505285263,0.70751953125,1.671875
0.1829095184803009,0.72607421875,1.2529296875
0.1829095184803009,0.72607421875,1.2529296875
0.9222603440284729,0.9765625,0.3955078125
0.9222603440284729,0.9765625,0.3955078125
0.08419274538755417,0.6513671875,1.6787109375
0.08419274538755417,0.6513671875,1.6787109375
0.9116204977035522,0.9658203125,0.4697265625
0.9116204977035522,0.9658203125,0.4697265625
0.043361470103263855,0.51318359375,1.716796875
0.043361470103263855,0.51318359375,1.716796875
0.08000914007425308,0.68115234375,1.853515625
0.06428788602352142,0.69775390625,1.2705078125
0.06428788602352142,0.69775390625,1.2705078125
0.0,0.92431640625,0.64990234375
0.022526467218995094,0.6484375,1.5244140625
0.18840140104293823,0.62841796875,1.6240234375
0.18840140104293823,0.62841796875,1.6240234375
0.9413607716560364,0.98095703125,0.321044921875
0.9413607716560364,0.98095703125,0.321044921875
0.12437336891889572,0.9560546875,0.51611328125
0.9255148768424988,0.984375,0.354248046875
0.9255148768424988,0.984375,0.354248046875
0.0,0.8056640625,1.1787109375
0.0,0.8056640625,1.1787109375
0.9816926121711731,0.99560546875,0.23486328125
0.0,0.66650390625,1.7763671875
0.0,0.765625,1.1962890625
0.19139152765274048,0.84912109375,0.92431640625
0.9589511752128601,0.98583984375,0.317138671875
0.10038822889328003,0.7109375,1.5673828125
0.9261404871940613,0.98828125,0.403076171875
0.9261404871940613,0.98828125,0.403076171875
0.0,0.414306640625,1.732421875
0.0,0.414306640625,1.732421875
0.2008940726518631,0.59130859375,1.8046875
0.2008940726518631,0.59130859375,1.8046875
0.8805740475654602,0.98876953125,0.272705078125
0.0,0.6953125,1.4931640625
0.0,0.6953125,1.4931640625
0.2965313494205475,0.82373046875,1.232421875
0.2965313494205475,0.82373046875,1.232421875
0.8694937229156494,0.9873046875,0.356201171875
0.8694937229156494,0.9873046875,0.356201171875
0.20788732171058655,0.88134765625,0.9970703125
0.20788732171058655,0.88134765625,0.9970703125
0.9563668966293335,0.98095703125,0.371826171875
0.9563668966293335,0.98095703125,0.371826171875
0.0,0.7587890625,1.21484375
0.0,0.7587890625,1.21484375
0.0,0.66064453125,1.359375
0.8971116542816162,0.9638671875,0.441162109375
0.8424513936042786,0.95654296875,0.72119140625
0.8424513936042786,0.95654296875,0.72119140625
0.33665359020233154,0.96044921875,0.74072265625
0.33665359020233154,0.96044921875,0.74072265625
0.0,0.7412109375,1.283203125
0.0,0.7412109375,1.283203125
0.9040874242782593,0.9775390625,0.395751953125
0.9040874242782593,0.9775390625,0.395751953125
0.9337514638900757,0.9716796875,0.428955078125
0.9337514638900757,0.9716796875,0.428955078125
0.12011715024709702,0.51220703125,1.8818359375
0.12011715024709702,0.51220703125,1.8818359375
0.0,0.673828125,1.5361328125
0.0,0.673828125,1.5361328125
0.0,0.81689453125,1.0087890625
0.0,0.81689453125,1.0087890625
0.0,0.466064453125,1.8271484375
0.0,0.466064453125,1.8271484375
0.47834768891334534,0.88427734375,0.88134765625
0.47834768891334534,0.88427734375,0.88134765625
0.0,0.8984375,0.8291015625
0.036088570952415466,0.7099609375,1.419921875
0.036088570952415466,0.7099609375,1.419921875
0.9125153422355652,0.99169921875,0.3515625
0.9125153422355652,0.99169921875,0.3515625
0.17984451353549957,0.765625,1.4013671875
0.8316916227340698,0.96630859375,0.5439453125
0.9194386005401611,0.98974609375,0.350830078125
0.9194386005401611,0.98974609375,0.350830078125
0.896765947341919,0.9873046875,0.372314453125
0.896765947341919,0.9873046875,0.372314453125
0.9131045341491699,0.98291015625,0.306396484375
0.9131045341491699,0.98291015625,0.306396484375
0.854751706123352,0.974609375,0.402099609375
0.854751706123352,0.974609375,0.402099609375
0.9640538096427917,0.98583984375,0.371337890625
0.9640538096427917,0.98583984375,0.371337890625
0.14227686822414398,0.7626953125,1.3212890625
0.14227686822414398,0.7626953125,1.3212890625
0.06152261793613434,0.63427734375,1.4296875
0.06152261793613434,0.63427734375,1.4296875
0.1073666587471962,0.703125,1.353515625
0.1073666587471962,0.703125,1.353515625
0.41779112815856934,0.82763671875,1.0751953125
0.41779112815856934,0.82763671875,1.0751953125
0.4360997676849365,0.90087890625,0.9541015625
0.4360997676849365,0.90087890625,0.9541015625
0.9544177651405334,0.98828125,0.33154296875
0.9544177651405334,0.98828125,0.33154296875
0.07372206449508667,0.6552734375,1.62890625
0.07372206449508667,0.6552734375,1.62890625
0.16214022040367126,0.64599609375,1.306640625
0.010558760724961758,0.6533203125,1.5546875
0.05832083523273468,0.67138671875,1.388671875
0.9527824521064758,0.9912109375,0.2454833984375
0.9709020853042603,0.98828125,0.324951171875
0.9709020853042603,0.98828125,0.324951171875
0.9663164019584656,0.9892578125,0.2587890625
0.9663164019584656,0.9892578125,0.2587890625
0.0,0.953125,0.5869140625
0.0,0.953125,0.5869140625
0.9446794390678406,0.9775390625,0.44091796875
0.9446794390678406,0.9775390625,0.44091796875
0.0,0.78564453125,1.095703125
0.0,0.5107421875,1.7685546875
0.9341984391212463,0.97412109375,0.50830078125
0.9341984391212463,0.97412109375,0.50830078125
0.045532338321208954,0.92333984375,0.88818359375
0.045532338321208954,0.92333984375,0.88818359375
0.0,0.74169921875,1.12890625
0.0,0.74169921875,1.12890625
0.0,0.8330078125,1.1728515625
0.0,0.8330078125,1.1728515625
0.3481091856956482,0.869140625,0.91162109375
0.3481091856956482,0.869140625,0.91162109375
0.8543153405189514,0.95654296875,0.66943359375
0.8543153405189514,0.95654296875,0.66943359375
0.9026013016700745,0.986328125,0.297607421875
0.9026013016700745,0.986328125,0.297607421875
0.02165593020617962,0.58642578125,1.7275390625
0.02165593020617962,0.58642578125,1.7275390625
0.0,0.87939453125,0.9482421875
0.0,0.87939453125,0.9482421875
0.8778067231178284,0.91845703125,0.72607421875
0.8778067231178284,0.91845703125,0.72607421875
0.5879083275794983,0.81982421875,0.98291015625
0.5879083275794983,0.81982421875,0.98291015625
0.8758405447006226,0.9638671875,0.5302734375
0.8758405447006226,0.9638671875,0.5302734375
0.9103954434394836,0.9560546875,0.5166015625
0.9103954434394836,0.9560546875,0.5166015625
0.9169184565544128,0.97900390625,0.4375
0.004799481015652418,0.53515625,1.849609375
0.061975445598363876,0.73779296875,1.529296875
0.0,0.69140625,1.431640625
0.0,0.69140625,1.431640625
0.0,0.7099609375,1.3046875
0.0,0.7099609375,1.3046875
0.0,0.697265625,1.298828125
0.0,0.697265625,1.298828125
0.0,0.93115234375,0.6162109375
0.0,0.93115234375,0.6162109375
0.08012250065803528,0.82763671875,1.1083984375
0.08012250065803528,0.82763671875,1.1083984375
0.004090757574886084,0.61376953125,1.6591796875
0.37012502551078796,0.6611328125,2.013671875
0.8867225050926208,0.9814453125,0.468505859375
0.8867225050926208,0.9814453125,0.468505859375
0.9389661550521851,0.97314453125,0.43994140625
0.9389661550521851,0.97314453125,0.43994140625
0.8687216639518738,0.97412109375,0.4091796875
0.8687216639518738,0.97412109375,0.4091796875
0.9426655769348145,0.9580078125,0.62451171875
0.9426655769348145,0.9580078125,0.62451171875
0.16920334100723267,0.806640625,1.0986328125
0.16920334100723267,0.806640625,1.0986328125
0.48585420846939087,0.90869140625,0.95654296875
0.48585420846939087,0.90869140625,0.95654296875
0.03460104763507843,0.88623046875,1.0146484375
0.03460104763507843,0.88623046875,1.0146484375
0.9875408411026001,1.0009765625,0.05596923828125
0.9875408411026001,1.0009765625,0.05596923828125
0.08368667960166931,0.7041015625,1.5859375
0.9501559734344482,0.9619140625,0.456787109375
0.9501559734344482,0.9619140625,0.456787109375
0.9180397987365723,0.9580078125,0.53857421875
0.9180397987365723,0.9580078125,0.53857421875
0.0,0.60498046875,1.8525390625
0.0,0.60498046875,1.8525390625
0.0,0.77197265625,1.3515625
0.0,0.77197265625,1.3515625
0.8996058106422424,0.9912109375,0.275634765625
0.8996058106422424,0.9912109375,0.275634765625
0.0,0.9521484375,0.5654296875
0.0,0.9521484375,0.5654296875
0.8615877628326416,0.96533203125,0.494384765625
0.0,0.7880859375,1.15625
0.0,0.88525390625,1.470703125
0.0,0.88525390625,1.470703125
0.970397412776947,0.9833984375,0.34912109375
0.970397412776947,0.9833984375,0.34912109375
0.0,0.79541015625,1.2578125
0.0,0.79541015625,1.2578125
0.059939514845609665,0.599609375,1.712890625
0.059939514845609665,0.599609375,1.712890625
0.9072461128234863,0.97802734375,0.38525390625
0.9072461128234863,0.97802734375,0.38525390625
0.8994333148002625,0.96484375,0.423583984375
0.8994333148002625,0.96484375,0.423583984375
0.0,0.7490234375,1.2763671875
0.0,0.7490234375,1.2763671875
0.8733153939247131,0.96142578125,0.462158203125
0.8733153939247131,0.96142578125,0.462158203125
0.914250373840332,0.9755859375,0.39111328125
0.914250373840332,0.9755859375,0.39111328125
0.022179923951625824,0.759765625,1.2158203125
0.022179923951625824,0.759765625,1.2158203125
0.9046609401702881,0.95458984375,0.59326171875
0.9046609401702881,0.95458984375,0.59326171875
0.30020710825920105,0.71435546875,1.9541015625
0.30020710825920105,0.71435546875,1.9541015625
0.3022221028804779,0.72265625,1.255859375
0.3022221028804779,0.72265625,1.255859375
0.842462420463562,0.9814453125,0.39990234375
0.842462420463562,0.9814453125,0.39990234375
0.4076097309589386,0.81103515625,1.5361328125
0.4076097309589386,0.81103515625,1.5361328125
0.9354236125946045,0.99267578125,0.259765625
0.9354236125946045,0.99267578125,0.259765625
0.0,0.88525390625,0.93310546875
0.0,0.88525390625,0.93310546875
0.011327274143695831,0.51220703125,1.7177734375
0.9261406660079956,0.9599609375,0.62060546875
0.9261406660079956,0.9599609375,0.62060546875
0.1323390156030655,0.791015625,1.2470703125
0.1323390156030655,0.791015625,1.2470703125
0.23158329725265503,0.771484375,1.2265625
0.23158329725265503,0.771484375,1.2265625
0.0,0.74951171875,1.4248046875
0.0,0.74951171875,1.4248046875
0.27016744017601013,0.68408203125,1.4716796875
0.27016744017601013,0.68408203125,1.4716796875
0.9519556760787964,0.9931640625,0.27783203125
0.9519556760787964,0.9931640625,0.27783203125
0.0,0.87939453125,0.96435546875
0.0,0.87939453125,0.96435546875
0.8683069348335266,0.93359375,0.7216796875
0.8683069348335266,0.93359375,0.7216796875
0.07993349432945251,0.67333984375,1.4248046875
0.07993349432945251,0.67333984375,1.4248046875
0.0,0.931640625,0.84765625
0.0,0.931640625,0.84765625
0.0,0.546875,1.7646484375
0.0,0.546875,1.7646484375
0.04439903423190117,0.72412109375,1.3310546875
0.04439903423190117,0.72412109375,1.3310546875
0.3830467164516449,0.794921875,1.412109375
0.3830467164516449,0.794921875,1.412109375
0.08364780247211456,0.73779296875,1.4970703125
0.977419376373291,0.99609375,0.1798095703125
0.9525523781776428,0.99072265625,0.33154296875
0.9525523781776428,0.99072265625,0.33154296875
0.85687255859375,0.982421875,0.34423828125
0.85687255859375,0.982421875,0.34423828125
0.0,0.80078125,1.1953125
0.0,0.80078125,1.1953125
0.0,0.66650390625,1.376953125
0.0,0.76708984375,1.2294921875
0.0,0.76708984375,1.2294921875
0.0,0.91064453125,0.734375
0.0,0.91064453125,0.734375
0.0,0.7197265625,1.2548828125
0.0,0.7197265625,1.2548828125
0.9390512704849243,0.97900390625,0.55810546875
0.9390512704849243,0.97900390625,0.55810546875
0.006603637710213661,0.70166015625,1.4228515625
0.0,0.82568359375,1.0791015625
0.12304297834634781,0.59716796875,1.6015625
0.12304297834634781,0.59716796875,1.6015625
0.0,0.8447265625,1.1826171875
0.0,0.8447265625,1.1826171875
0.12742143869400024,0.79248046875,1.125
0.12742143869400024,0.79248046875,1.125
0.08280845731496811,0.53515625,1.783203125
0.0,0.78857421875,1.3994140625
0.0,0.78857421875,1.3994140625
0.18457113206386566,0.626953125,1.9013671875
0.18457113206386566,0.626953125,1.9013671875
0.0,0.759765625,1.58203125
0.9711013436317444,0.9853515625,0.37548828125
0.9711013436317444,0.9853515625,0.37548828125
0.0,0.7607421875,1.3203125
0.0,0.7607421875,1.3203125
0.0,0.634765625,1.498046875
0.0,0.634765625,1.498046875
0.8548980355262756,0.93798828125,0.62255859375
0.3483333885669708,0.81396484375,1.091796875
0.084490567445755,0.61474609375,1.5859375
0.084490567445755,0.61474609375,1.5859375
0.0,0.8349609375,0.99658203125
0.008277137763798237,0.5869140625,1.595703125
0.5011196136474609,0.80859375,1.2060546875
0.5011196136474609,0.80859375,1.2060546875
0.0046755108051002026,0.73828125,1.22265625
0.0046755108051002026,0.73828125,1.22265625
0.9069965481758118,0.98681640625,0.323486328125
0.9069965481758118,0.98681640625,0.323486328125
0.9179837703704834,0.9892578125,0.334228515625
0.9179837703704834,0.9892578125,0.334228515625
0.9373681545257568,0.98046875,0.404052734375
0.9373681545257568,0.98046875,0.404052734375
0.8963949084281921,0.97509765625,0.38916015625
0.8963949084281921,0.97509765625,0.38916015625
0.9135682582855225,0.97265625,0.397705078125
0.9135682582855225,0.97265625,0.397705078125
0.8643181920051575,0.98388671875,0.3330078125
0.8643181920051575,0.98388671875,0.3330078125
0.5258551836013794,0.83984375,1.078125
0.5258551836013794,0.83984375,1.078125
0.9360288381576538,0.98291015625,0.38671875
0.9360288381576538,0.98291015625,0.38671875
0.0,0.919921875,1.0166015625
0.0,0.919921875,1.0166015625
0.8704534769058228,0.96435546875,0.544921875
0.8704534769058228,0.96435546875,0.544921875
0.8376603126525879,0.94677734375,0.7919921875
0.8376603126525879,0.94677734375,0.7919921875
0.0,0.537109375,1.90234375
0.0,0.537109375,1.90234375
0.9340881109237671,0.982421875,0.373779296875
0.9340881109237671,0.982421875,0.373779296875
0.8827984929084778,0.982421875,0.378173828125
0.8827984929084778,0.982421875,0.378173828125
0.0,0.68798828125,1.5390625
0.0,0.68798828125,1.5390625
0.10344012826681137,0.873046875,1.3876953125
0.10344012826681137,0.873046875,1.3876953125
0.950951337814331,0.97314453125,0.3974609375
0.950951337814331,0.97314453125,0.3974609375
0.18433260917663574,0.751953125,1.330078125
0.18433260917663574,0.751953125,1.330078125
0.0,0.68896484375,1.3505859375
0.0,0.68896484375,1.3505859375
0.35199281573295593,0.85400390625,1.0078125
0.35199281573295593,0.85400390625,1.0078125
0.03363180160522461,0.5869140625,1.63671875
0.03363180160522461,0.5869140625,1.63671875
0.9433436989784241,0.9599609375,0.46875
0.14501279592514038,0.7353515625,1.451171875
0.0,0.904296875,0.82958984375
0.0,0.904296875,0.82958984375
0.02248707041144371,0.8740234375,0.92822265625
0.02248707041144371,0.8740234375,0.92822265625
0.09695938229560852,0.65380859375,1.69921875
0.09695938229560852,0.65380859375,1.69921875
0.0,0.697265625,1.509765625
0.0,0.697265625,1.509765625
0.859165370464325,0.96337890625,0.49560546875
0.859165370464325,0.96337890625,0.49560546875
0.9098324775695801,0.9619140625,0.56103515625
0.9098324775695801,0.9619140625,0.56103515625
0.9175462126731873,0.9375,0.626953125
0.9175462126731873,0.9375,0.626953125
0.018062971532344818,0.5625,1.5703125
0.018062971532344818,0.5625,1.5703125
0.0,0.87548828125,1.140625
0.0,0.87548828125,1.140625
0.055272746831178665,0.70361328125,1.75390625
0.055272746831178665,0.70361328125,1.75390625
0.026035161688923836,0.51806640625,1.791015625
0.3468475639820099,0.861328125,1.0029296875
0.9208916425704956,0.984375,0.328369140625
0.0,0.52294921875,1.62890625
0.0056773023679852486,0.44140625,1.904296875
0.0056773023679852486,0.44140625,1.904296875
0.1690378338098526,0.869140625,1.0380859375
0.1690378338098526,0.869140625,1.0380859375
0.008332855068147182,0.5009765625,1.9912109375
0.008332855068147182,0.5009765625,1.9912109375
0.09500038623809814,0.705078125,1.6884765625
0.09500038623809814,0.705078125,1.6884765625
0.9049422144889832,0.986328125,0.306640625
0.9049422144889832,0.986328125,0.306640625
0.9349067211151123,0.97314453125,0.430908203125
0.9349067211151123,0.97314453125,0.430908203125
0.9568132758140564,0.99365234375,0.30859375
0.9568132758140564,0.99365234375,0.30859375
0.05981428176164627,0.552734375,1.7333984375
0.05981428176164627,0.552734375,1.7333984375
0.0,0.5615234375,1.6572265625
0.0,0.5615234375,1.6572265625
0.8871106505393982,0.98486328125,0.293701171875
0.8871106505393982,0.98486328125,0.293701171875
0.9596441388130188,0.97314453125,0.40625
0.9596441388130188,0.97314453125,0.40625
0.9595337510108948,0.9609375,0.46923828125
0.9595337510108948,0.9609375,0.46923828125
0.06910178810358047,0.77587890625,1.6630859375
0.06910178810358047,0.77587890625,1.6630859375
0.903350830078125,0.98876953125,0.3642578125
0.903350830078125,0.98876953125,0.3642578125
0.08384000509977341,0.72998046875,1.7021484375
0.05046249181032181,0.75537109375,1.203125
0.9081295728683472,0.9833984375,0.356689453125
0.9081295728683472,0.9833984375,0.356689453125
0.14487816393375397,0.64208984375,1.642578125
0.14487816393375397,0.64208984375,1.642578125
0.0,0.615234375,1.4736328125
0.0,0.615234375,1.4736328125
0.07893598079681396,0.68017578125,1.48046875
0.07893598079681396,0.68017578125,1.48046875
0.34766024351119995,0.9013671875,1.1044921875
0.34766024351119995,0.9013671875,1.1044921875
0.0,0.50439453125,2.072265625
0.0,0.50439453125,2.072265625
0.16919836401939392,0.8115234375,1.107421875
0.16919836401939392,0.8115234375,1.107421875
0.6503838896751404,0.9580078125,0.55517578125
0.6503838896751404,0.9580078125,0.55517578125
0.0,0.88916015625,1.3056640625
0.17486032843589783,0.8896484375,0.9755859375
0.9251006841659546,0.94873046875,0.54736328125
0.9251006841659546,0.94873046875,0.54736328125
0.029040664434432983,0.68115234375,1.51953125
0.029040664434432983,0.68115234375,1.51953125
0.8916564583778381,0.9765625,0.525390625
0.8916564583778381,0.9765625,0.525390625
0.0,0.859375,1.0078125
0.0,0.859375,1.0078125
0.06900297105312347,0.86669921875,0.9033203125
0.05860298499464989,0.472900390625,1.9091796875
0.05860298499464989,0.472900390625,1.9091796875
0.20325514674186707,0.810546875,1.1328125
0.0,0.64990234375,1.5517578125
0.0,0.65380859375,1.5712890625
0.0,0.703125,1.55859375
0.0,0.703125,1.55859375
0.09590587764978409,0.765625,1.4296875
0.09590587764978409,0.765625,1.4296875
0.0,0.740234375,1.208984375
0.0,0.740234375,1.208984375
0.0,0.76611328125,1.580078125
0.0,0.76611328125,1.580078125
0.02745344489812851,0.83203125,1.1171875
0.02745344489812851,0.83203125,1.1171875
0.0,0.7158203125,1.2373046875
0.0,0.7158203125,1.2373046875
0.11295876652002335,0.71630859375,1.541015625
0.11295876652002335,0.71630859375,1.541015625
0.9455175399780273,0.97998046875,0.40869140625
0.9455175399780273,0.97998046875,0.40869140625
0.46042659878730774,0.94873046875,0.7431640625
0.46042659878730774,0.94873046875,0.7431640625
0.018671194091439247,0.8525390625,0.91552734375
0.018671194091439247,0.8525390625,0.91552734375
0.36935004591941833,0.8818359375,0.8388671875
0.36935004591941833,0.8818359375,0.8388671875
0.26522716879844666,0.80908203125,1.3955078125
0.26522716879844666,0.80908203125,1.3955078125
0.8848209977149963,0.97998046875,0.4560546875
0.8848209977149963,0.97998046875,0.4560546875
0.889760434627533,0.9716796875,0.40087890625
0.889760434627533,0.9716796875,0.40087890625
0.0,0.63671875,1.3642578125
0.11903640627861023,0.68505859375,1.265625
0.1738978624343872,0.8994140625,1.1259765625
0.1738978624343872,0.8994140625,1.1259765625
0.9297680258750916,0.9638671875,0.50634765625
0.9297680258750916,0.9638671875,0.50634765625
0.4494306147098541,0.72802734375,1.2548828125
0.4494306147098541,0.72802734375,1.2548828125
0.0,0.6611328125,1.6943359375
0.0,0.6611328125,1.6943359375
0.0,0.74169921875,1.2646484375
0.9236500859260559,0.95703125,0.56884765625
0.9236500859260559,0.95703125,0.56884765625
0.0,0.796875,1.08203125
0.0,0.796875,1.08203125
0.0,0.6328125,1.677734375
0.0,0.6328125,1.677734375
0.9384329319000244,0.982421875,0.35595703125
0.9384329319000244,0.982421875,0.35595703125
0.13067997992038727,0.8525390625,1.1884765625
0.13067997992038727,0.8525390625,1.1884765625
0.09498520195484161,0.5908203125,1.6640625
0.09498520195484161,0.5908203125,1.6640625
0.24046556651592255,0.83642578125,1.0126953125
0.24046556651592255,0.83642578125,1.0126953125
0.3251689076423645,0.85009765625,1.2294921875
0.3251689076423645,0.85009765625,1.2294921875
0.9429460167884827,0.99072265625,0.2445068359375
0.9429460167884827,0.99072265625,0.2445068359375
0.8611751198768616,0.97119140625,0.5283203125
0.8611751198768616,0.97119140625,0.5283203125
0.9738059639930725,0.978515625,0.42236328125
0.9738059639930725,0.978515625,0.42236328125
0.08936664462089539,0.55908203125,1.6923828125
0.08936664462089539,0.55908203125,1.6923828125
0.09694411605596542,0.71728515625,1.287109375
0.09694411605596542,0.71728515625,1.287109375
0.0,0.86376953125,0.99609375
0.0,0.86376953125,0.99609375
0.11492448300123215,0.69384765625,1.6103515625
0.11492448300123215,0.69384765625,1.6103515625
0.0,0.64892578125,1.3662109375
0.0,0.64892578125,1.3662109375
0.0,0.63623046875,1.5205078125
0.0,0.63623046875,1.5205078125
0.9639348983764648,0.99462890625,0.1993408203125
0.9639348983764648,0.99462890625,0.1993408203125
0.9773540496826172,0.99169921875,0.282958984375
0.9773540496826172,0.99169921875,0.282958984375
